297fffff_347fffff00000000_10000_0 | 347fffff_1
4b80f7ff_45807bc300000000_10000_0 | 45807bc3_1
35168636_3a444d2300000000_10000_0 | 3a444d23_1
33a10098_398f8e4f00000000_10000_0 | 398f8e4f_1
5fa2dcc3_4f9061fc00000000_10000_0 | 4f9061fc_1
3018ea8c_37c5dad800000000_10000_0 | 37c5dad8_1
7ebc505c_5f1b415500000000_10000_0 | 5f1b4155_1
6afffff0_553504ed00000000_10000_0 | 553504ed_1
3d7f9fff_3e7fcffa00000000_10000_0 | 3e7fcffa_1
3f803fe0_3f801fec00000000_10000_0 | 3f801fec_1
39367c70_3c5823cd00000000_10000_0 | 3c5823cd_1
4990879f_4488039600000000_10000_0 | 44880396_1
3078d456_37fc63a600000000_10000_0 | 37fc63a6_1
4ef841f8_473242d000000000_10000_0 | 473242d0_1
337fffc4_397fffe100000000_10000_0 | 397fffe1_1
417ffeef_407fff7700000000_10000_0 | 407fff77_1
434c386a_4164a62b00000000_10000_0 | 4164a62b_1
4f20007f_474a631200000000_10000_0 | 474a6312_1
35dfbfff_3aa93bca00000000_10000_0 | 3aa93bca_1
3e83ffff_3f01fc0f00000000_10000_0 | 3f01fc0f_1
5461fffe_49f0886000000000_10000_0 | 49f08860_1
41f87006_40b2535900000000_10000_0 | 40b25359_1
717fff03_587fff8100000000_10000_0 | 587fff81_1
3f0037ff_3f352c8700000000_10000_0 | 3f352c87_1
45803fe0_42801fec00000000_10000_0 | 42801fec_1
4ef8ea07_47327f1d00000000_10000_0 | 47327f1d_1
40043fff_3fb7ffff00000000_10000_0 | 3fb7ffff_1
3ea0ffff_3f0f8e0b00000000_10000_0 | 3f0f8e0b_1
33ffbdff_39b4ed9b00000000_10000_0 | 39b4ed9b_1
41da2af9_40a71bf400000000_10000_0 | 40a71bf4_1
4efeffee_4734aa5300000000_10000_0 | 4734aa53_1
0ec040fa_271cdef500000000_10000_0 | 271cdef5_1
347f7ffc_39ffbff500000000_10000_0 | 39ffbff5_1
3f8017fe_3f800bfe00000000_10000_0 | 3f800bfe_1
5f6c0000_4f75cbf200000000_10000_0 | 4f75cbf2_1
4f00003f_4735051f00000000_10000_0 | 4735051f_1
3b5ffff0_3d6f774700000000_10000_0 | 3d6f7747_1
3f0001fc_3f35065a00000000_10000_0 | 3f35065a_1
5f7ff820_4f7ffc0f00000000_10000_0 | 4f7ffc0f_1
407fbfe0_3fffdfed00000000_10000_0 | 3fffdfed_1
3e7f0fff_3eff87e300000000_10000_0 | 3eff87e3_1
3e0ffdff_3ebffea900000000_10000_0 | 3ebffea9_1
44803fff_42001ffb00000000_10000_0 | 42001ffb_1
5edbfdf1_4f27ce6c00000000_10000_0 | 4f27ce6c_1
407ff03e_3ffff81e00000000_10000_0 | 3ffff81e_1
4fff801f_47b4d7b700000000_10000_0 | 47b4d7b7_1
1e7c000f_2efdfe0300000000_10000_0 | 2efdfe03_1
3a48b60e_3ce2ad1400000000_10000_0 | 3ce2ad14_1
43001100_413510f800000000_10000_0 | 413510f8_1
44b9193c_4219ec8f00000000_10000_0 | 4219ec8f_1
25808003_32803ff100000000_10000_0 | 32803ff1_1
52700004_48f7def700000000_10000_0 | 48f7def7_1
4181f7ff_4080fb0900000000_10000_0 | 4080fb09_1
3e8001df_3f0000ef00000000_10000_0 | 3f0000ef_1
5bffefee_4db4ff4400000000_10000_0 | 4db4ff44_1
42c2ccd2_411de80500000000_10000_0 | 411de805_1
01750640_207a73bc00000000_10000_0 | 207a73bc_1
0b80007f_2580003f00000000_10000_0 | 2580003f_1
010001ff_2035065c00000000_10000_0 | 2035065c_1
3d820001_3e80ff0200000000_10000_0 | 3e80ff02_1
5644b72a_4ae0689100000000_10000_0 | 4ae06891_1
3e0feffe_3ebff55300000000_10000_0 | 3ebff553_1
31effff7_38af456b00000000_10000_0 | 38af456b_1
3f968f9b_3f8ad2aa00000000_10000_0 | 3f8ad2aa_1
414c5277_4064b4c000000000_10000_0 | 4064b4c0_1
5e7ffffc_4efffffd00000000_10000_0 | 4efffffd_1
33e28938_39aa48ae00000000_10000_0 | 39aa48ae_1
3eca9a53_3f2109ab00000000_10000_0 | 3f2109ab_1
3e10e3ad_3ec0978c00000000_10000_0 | 3ec0978c_1
55b0ae3e_4a96621c00000000_10000_0 | 4a96621c_1
5e1fffef_4eca62b700000000_10000_0 | 4eca62b7_1
427ffefa_40ffff7c00000000_10000_0 | 40ffff7c_1
33803fe0_39801fec00000000_10000_0 | 39801fec_1
5feffffb_4faf456c00000000_10000_0 | 4faf456c_1
41000107_403505ad00000000_10000_0 | 403505ad_1
4e90003f_4707c3d400000000_10000_0 | 4707c3d4_1
477ffbdf_437ffdef00000000_10000_0 | 437ffdef_1
41000022_4035050b00000000_10000_0 | 4035050b_1
38ae8990_3c1577e400000000_10000_0 | 3c1577e4_1
4de3b1ab_46aab7f400000000_10000_0 | 46aab7f4_1
3e701fff_3ef7ef7a00000000_10000_0 | 3ef7ef7a_1
3a701ffe_3cf7ef7a00000000_10000_0 | 3cf7ef7a_1
5e5c497e_4eed791f00000000_10000_0 | 4eed791f_1
7407ffef_59ba971c00000000_10000_0 | 59ba971c_1
3b7fef7f_3d7ff7bf00000000_10000_0 | 3d7ff7bf_1
3d801ff0_3e800ff700000000_10000_0 | 3e800ff7_1
41f7feff_40b22ac300000000_10000_0 | 40b22ac3_1
3e7fffe7_3efffff300000000_10000_0 | 3efffff3_1
30efbffe_382f2e0d00000000_10000_0 | 382f2e0d_1
4b80081f_4580040f00000000_10000_0 | 4580040f_1
3c6ffff6_3df7def000000000_10000_0 | 3df7def0_1
235fbfff_316f551700000000_10000_0 | 316f5517_1
55395778_4a59d30b00000000_10000_0 | 4a59d30b_1
4500dffe_4235a31100000000_10000_0 | 4235a311_1
4f7f7fdf_477fbfe700000000_10000_0 | 477fbfe7_1
3f000200_3f35065d00000000_10000_0 | 3f35065d_1
3a80003e_3d00001e00000000_10000_0 | 3d00001e_1
4e87ffef_4703f07200000000_10000_0 | 4703f072_1
3f800810_3f80040700000000_10000_0 | 3f800407_1
3f7bfffb_3f7dfdf900000000_10000_0 | 3f7dfdf9_1
7ec6fcec_5f1f983c00000000_10000_0 | 5f1f983c_1
5cd58187_4e25506b00000000_10000_0 | 4e25506b_1
395549a1_3c69ab7f00000000_10000_0 | 3c69ab7f_1
3e20fffe_3ecb046800000000_10000_0 | 3ecb0468_1
4bffffde_45b504e700000000_10000_0 | 45b504e7_1
5e0043ff_4eb5350100000000_10000_0 | 4eb53501_1
40ffe01f_4034f9ad00000000_10000_0 | 4034f9ad_1
50800048_4800002300000000_10000_0 | 48000023_1
5efffedf_4f35048d00000000_10000_0 | 4f35048d_1
3dffffff_3eb504f200000000_10000_0 | 3eb504f2_1
3376a5ea_397b47d200000000_10000_0 | 397b47d2_1
7eff8ffe_5f34dd5500000000_10000_0 | 5f34dd55_1
417fc010_407fe00600000000_10000_0 | 407fe006_1
43800000_4180000000000000_00000_0 | 41800000_1
4e9ff7fe_470f182800000000_10000_0 | 470f1828_1
400f0000_3fbf550900000000_10000_0 | 3fbf5509_1
41c01ffe_409cd17f00000000_10000_0 | 409cd17f_1
3f7b28dd_3f7d917900000000_10000_0 | 3f7d9179_1
3b000806_3d350a9f00000000_10000_0 | 3d350a9f_1
5d000001_4e3504f300000000_10000_0 | 4e3504f3_1
4e7f81fe_46ffc0f700000000_10000_0 | 46ffc0f7_1
4e787ffe_46fc38dc00000000_10000_0 | 46fc38dc_1
43607ffe_416fbbb000000000_10000_0 | 416fbbb0_1
368401ff_3b01fd0b00000000_10000_0 | 3b01fd0b_1
01783d6f_207c171200000000_10000_0 | 207c1712_1
578f7fff_4b87875100000000_10000_0 | 4b878751_1
4200efff_40b5ae5700000000_10000_0 | 40b5ae57_1
41ff03fe_40b4abc400000000_10000_0 | 40b4abc4_1
5f4e24ca_4f65b92900000000_10000_0 | 4f65b929_1
3dfbffdf_3eb3997000000000_10000_0 | 3eb39970_1
3fff8020_3fb4d7b700000000_10000_0 | 3fb4d7b7_1
555053ab_4a66efbe00000000_10000_0 | 4a66efbe_1
2b3dffff_355c8b7600000000_10000_0 | 355c8b76_1
1c7feff0_2dfff7f700000000_10000_0 | 2dfff7f7_1
3b49862d_3d63227c00000000_10000_0 | 3d63227c_1
409ffffb_400f1bba00000000_10000_0 | 400f1bba_1
417dff7f_407eff3e00000000_10000_0 | 407eff3e_1
25effbff_32af43f800000000_10000_0 | 32af43f8_1
410203ff_4036706300000000_10000_0 | 40367063_1
6f0f7ffe_573faa9600000000_10000_0 | 573faa96_1
3f77feff_3f7bf75c00000000_10000_0 | 3f7bf75c_1
3e7ffe08_3effff0300000000_10000_0 | 3effff03_1
3fff80fe_3fb4d80600000000_10000_0 | 3fb4d806_1
3f93fffe_3f89a31e00000000_10000_0 | 3f89a31e_1
43feff7f_41b4aa2c00000000_10000_0 | 41b4aa2c_1
43fff0ff_41b4ffa500000000_10000_0 | 41b4ffa5_1
45f00200_42af462900000000_10000_0 | 42af4629_1
46ffbfbe_4334ee3900000000_10000_0 | 4334ee39_1
500003fb_47b507c300000000_10000_0 | 47b507c3_1
40ffff7b_403504c400000000_10000_0 | 403504c4_1
16a45e67_2b110c8800000000_10000_0 | 2b110c88_1
427c00ff_40fdfe7c00000000_10000_0 | 40fdfe7c_1
4bffff9f_45b504d000000000_10000_0 | 45b504d0_1
5f800120_4f80008f00000000_10000_0 | 4f80008f_1
3dd9cc34_3ea6f7a500000000_10000_0 | 3ea6f7a5_1
118007ff_288003ff00000000_10000_0 | 288003ff_1
3e097f06_3ebb9d3000000000_10000_0 | 3ebb9d30_1
420100fe_40b5ba5000000000_10000_0 | 40b5ba50_1
4e01fbff_46b66ac600000000_10000_0 | 46b66ac6_1
4df9ee9b_46b2dc7200000000_10000_0 | 46b2dc72_1
07c00002_239cc47100000000_10000_0 | 239cc471_1
5e9f3432_4f0ec07a00000000_10000_0 | 4f0ec07a_1
21dfc000_30a93bcb00000000_10000_0 | 30a93bcb_1
58baefcb_4c1aafba00000000_10000_0 | 4c1aafba_1
4379f063_417cf38b00000000_10000_0 | 417cf38b_1
407fdff7_3fffeffa00000000_10000_0 | 3fffeffa_1
4f3ffff8_475db3d200000000_10000_0 | 475db3d2_1
6505fffe_5239369f00000000_10000_0 | 5239369f_1
7e880020_5f03f08a00000000_10000_0 | 5f03f08a_1
33a0000e_398f1bc300000000_10000_0 | 398f1bc3_1
3a0de408_3cbe96b100000000_10000_0 | 3cbe96b1_1
017fff3f_207fff9f00000000_10000_0 | 207fff9f_1
418fffdf_4087c3a600000000_10000_0 | 4087c3a6_1
41f7fffb_40b22b1e00000000_10000_0 | 40b22b1e_1
2f000042_3735052100000000_10000_0 | 37350521_1
4fff803e_47b4d7c200000000_10000_0 | 47b4d7c2_1
437efff8_417f7fdb00000000_10000_0 | 417f7fdb_1
37fffdf0_3bb5043800000000_10000_0 | 3bb50438_1
48000018_43b5050400000000_10000_0 | 43b50504_1
49b6ec44_4499044b00000000_10000_0 | 4499044b_1
31dffffe_38a953fc00000000_10000_0 | 38a953fc_1
407ff7f6_3ffffbfa00000000_10000_0 | 3ffffbfa_1
4bfffbfe_45b5038800000000_10000_0 | 45b50388_1
4e6007ff_46ef7b9600000000_10000_0 | 46ef7b96_1
5e89fde3_4f04e6e900000000_10000_0 | 4f04e6e9_1
426fffef_40f7deec00000000_10000_0 | 40f7deec_1
407c01fe_3ffdfefc00000000_10000_0 | 3ffdfefc_1
41bffffc_409cc46e00000000_10000_0 | 409cc46e_1
38f81ffe_3c32369d00000000_10000_0 | 3c32369d_1
3e801ffb_3f000ffc00000000_10000_0 | 3f000ffc_1
41f4ba4e_40b0fd3700000000_10000_0 | 40b0fd37_1
3ef074cb_3f2f700e00000000_10000_0 | 3f2f700e_1
17ff01fe_2bb4ab0e00000000_10000_0 | 2bb4ab0e_1
3cfe0020_3e344f9e00000000_10000_0 | 3e344f9e_1
3e03fff0_3eb7d36900000000_10000_0 | 3eb7d369_1
413622e2_4057eebe00000000_10000_0 | 4057eebe_1
017ea261_207f50f400000000_10000_0 | 207f50f4_1
3eeff0b9_3f2f3fda00000000_10000_0 | 3f2f3fda_1
7a8803ff_5d03f26b00000000_10000_0 | 5d03f26b_1
3ef80010_3f322b2500000000_10000_0 | 3f322b25_1
3f808fff_3f8047eb00000000_10000_0 | 3f8047eb_1
5ff3ffff_4fb0b9cc00000000_10000_0 | 4fb0b9cc_1
2680007f_3300003f00000000_10000_0 | 3300003f_1
2680006e_3300003600000000_10000_0 | 33000036_1
4e7ffffa_46fffffc00000000_10000_0 | 46fffffc_1
4201ffff_40b66d9500000000_10000_0 | 40b66d95_1
4c9fa347_460ef23f00000000_10000_0 | 460ef23f_1
4f802800_478013fe00000000_10000_0 | 478013fe_1
72e7678f_592c1a9e00000000_10000_0 | 592c1a9e_1
4080801f_40003fff00000000_10000_0 | 40003fff_1
33800801_3980040000000000_10000_0 | 39800400_1
418c5c1f_4086099b00000000_10000_0 | 4086099b_1
08ffc07e_2434ee7d00000000_10000_0 | 2434ee7d_1
3f000009_3f3504f900000000_10000_0 | 3f3504f9_1
3f81fff8_3f80fefe00000000_10000_0 | 3f80fefe_1
2b7ffffd_357ffffe00000000_10000_0 | 357ffffe_1
33322b88_3955918d00000000_10000_0 | 3955918d_1
5fea4de0_4fad2dcd00000000_10000_0 | 4fad2dcd_1
4f00008e_4735055700000000_10000_0 | 47350557_1
4b80000b_4580000500000000_10000_0 | 45800005_1
3f81ffbf_3f80fee100000000_10000_0 | 3f80fee1_1
4b7ffe7f_457fff3f00000000_10000_0 | 457fff3f_1
43fffee0_41b5048d00000000_10000_0 | 41b5048d_1
4e800207_4700010300000000_10000_0 | 47000103_1
3efdffef_3f344f8d00000000_10000_0 | 3f344f8d_1
4e03ffe0_46b7d35e00000000_10000_0 | 46b7d35e_1
3d3490b7_3e56ffd400000000_10000_0 | 3e56ffd4_1
3e603fff_3eef998300000000_10000_0 | 3eef9983_1
5effff82_4f3504c600000000_10000_0 | 4f3504c6_1
3f800083_3f80004100000000_10000_0 | 3f800041_1
40e3a987_402ab4e700000000_10000_0 | 402ab4e7_1
3d35bb6e_3e57b16200000000_10000_0 | 3e57b162_1
3ee72601_3f2c023b00000000_10000_0 | 3f2c023b_1
587c003f_4bfdfe1b00000000_10000_0 | 4bfdfe1b_1
2b7ddfff_357eef6e00000000_10000_0 | 357eef6e_1
7ef77fff_5f31fd1f00000000_10000_0 | 5f31fd1f_1
2cddd520_362881c100000000_10000_0 | 362881c1_1
5e1fdffe_4eca4e8200000000_10000_0 | 4eca4e82_1
407ffc07_3ffffe0300000000_10000_0 | 3ffffe03_1
3ef07fff_3f2f742500000000_10000_0 | 3f2f7425_1
4e63ffff_46f1983d00000000_10000_0 | 46f1983d_1
4e2aac3e_46d106e200000000_10000_0 | 46d106e2_1
5fff001e_4fb4aa6400000000_10000_0 | 4fb4aa64_1
4effc03e_4734ee6700000000_10000_0 | 4734ee67_1
41d1d932_40a3e45c00000000_10000_0 | 40a3e45c_1
3f7bff00_3f7dfd7a00000000_10000_0 | 3f7dfd7a_1
3e0007fc_3eb50a9800000000_10000_0 | 3eb50a98_1
407e0040_3ffeff9f00000000_10000_0 | 3ffeff9f_1
063ffffc_22ddb3d400000000_10000_0 | 22ddb3d4_1
7173f1d2_5879e64d00000000_10000_0 | 5879e64d_1
4e778000_46fbb6d000000000_10000_0 | 46fbb6d0_1
3fa68738_3f91ffa800000000_10000_0 | 3f91ffa8_1
7edffbff_5f29527900000000_10000_0 | 5f295279_1
7e9b90d4_5f0d1c8100000000_10000_0 | 5f0d1c81_1
4bfefff7_45b4aa5600000000_10000_0 | 45b4aa56_1
4fefefff_47af3f9600000000_10000_0 | 47af3f96_1
3d78001e_3e7bf7ee00000000_10000_0 | 3e7bf7ee_1
23801fbf_31800fde00000000_10000_0 | 31800fde_1
419c064c_408d51be00000000_10000_0 | 408d51be_1
5f7ff7ef_4f7ffbf700000000_10000_0 | 4f7ffbf7_1
3dfeffef_3eb4aa5400000000_10000_0 | 3eb4aa54_1
4e8000f7_4700007b00000000_10000_0 | 4700007b_1
0d6c0f5a_2675d3f000000000_10000_0 | 2675d3f0_1
4610003e_42c0002900000000_10000_0 | 42c00029_1
3e803ffc_3f001ffa00000000_10000_0 | 3f001ffa_1
390800ff_3c3a97d700000000_10000_0 | 3c3a97d7_1
40fff83e_4035023500000000_10000_0 | 40350235_1
40fffebf_4035048100000000_10000_0 | 40350481_1
40000020_3fb5050900000000_10000_0 | 3fb50509_1
40c8ec08_40205e4d00000000_10000_0 | 40205e4d_1
3e7fffc2_3effffe000000000_10000_0 | 3effffe0_1
4eaa3527_47139a4e00000000_10000_0 | 47139a4e_1
3c80001d_3e00000e00000000_10000_0 | 3e00000e_1
4100009f_4035056300000000_10000_0 | 40350563_1
3f42ac23_3f5f3d7600000000_10000_0 | 3f5f3d76_1
41000060_4035053700000000_10000_0 | 40350537_1
402f4615_3fd3d35a00000000_10000_0 | 3fd3d35a_1
4e0003ef_46b507bb00000000_10000_0 | 46b507bb_1
013fe5d0_205da4b800000000_10000_0 | 205da4b8_1
40ffbfbf_4034ee3a00000000_10000_0 | 4034ee3a_1
5d800040_4e80001f00000000_10000_0 | 4e80001f_1
5ee000fe_4f29545d00000000_10000_0 | 4f29545d_1
5f80ffbe_4f807f9f00000000_10000_0 | 4f807f9f_1
41ffbff7_40b4ee4d00000000_10000_0 | 40b4ee4d_1
50c5371b_481ee1d700000000_10000_0 | 481ee1d7_1
4e7fff0f_46ffff8700000000_10000_0 | 46ffff87_1
5e84001f_4f01fc1e00000000_10000_0 | 4f01fc1e_1
5f883ffe_4f840f8100000000_10000_0 | 4f840f81_1
41000000_403504f300000000_10000_0 | 403504f3_1
3f000208_3f35066200000000_10000_0 | 3f350662_1
3b6ffdfe_3d77ddec00000000_10000_0 | 3d77ddec_1
4f020400_4736706400000000_10000_0 | 47367064_1
29003ffe_3435322d00000000_10000_0 | 3435322d_1
5e7bfff6_4efdfdf600000000_10000_0 | 4efdfdf6_1
3d877fff_3e83b25500000000_10000_0 | 3e83b255_1
477dff7f_437eff3e00000000_10000_0 | 437eff3e_1
2bb4e896_35982c0200000000_10000_0 | 35982c02_1
14803fff_2a001ffb00000000_10000_0 | 2a001ffb_1
0102ffff_203720dc00000000_10000_0 | 203720dc_1
407feef4_3ffff77900000000_10000_0 | 3ffff779_1
56fe0004_4b344f9400000000_10000_0 | 4b344f94_1
1ab9f9ad_2d1a49c500000000_10000_0 | 2d1a49c5_1
62fffef7_5135049500000000_10000_0 | 51350495_1
3cdfffef_3e2953f600000000_10000_0 | 3e2953f6_1
338914e2_3984768500000000_10000_0 | 39847685_1
41fff008_40b4ff4d00000000_10000_0 | 40b4ff4d_1
4f003efe_4735317800000000_10000_0 | 47353178_1
48fc03ff_44339ae800000000_10000_0 | 44339ae8_1
017ffff4_207ffff900000000_10000_0 | 207ffff9_1
3e01fffd_3eb66d9300000000_10000_0 | 3eb66d93_1
0980003f_2480001f00000000_10000_0 | 2480001f_1
4f000041_4735052100000000_10000_0 | 47350521_1
414689ea_4061722f00000000_10000_0 | 4061722f_1
21028000_3036c74f00000000_10000_0 | 3036c74f_1
4e807dfe_47003eef00000000_10000_0 | 47003eef_1
4f7ffc7f_477ffe3f00000000_10000_0 | 477ffe3f_1
4f06ffff_4739e73700000000_10000_0 | 4739e737_1
417fffb7_407fffdb00000000_10000_0 | 407fffdb_1
418001f6_408000fa00000000_10000_0 | 408000fa_1
5e5a16ad_4eec490000000000_10000_0 | 4eec4900_1
4f7fdffe_477feffe00000000_10000_0 | 477feffe_1
43061803_4139473800000000_10000_0 | 41394738_1
4831d5e4_43d55e3300000000_10000_0 | 43d55e33_1
3f7fefef_3f7ff7f700000000_10000_0 | 3f7ff7f7_1
45fff7fc_42b5021d00000000_10000_0 | 42b5021d_1
3e8482ad_3f023c5600000000_10000_0 | 3f023c56_1
5d8000df_4e80006f00000000_10000_0 | 4e80006f_1
33800000_3980000000000000_00000_0 | 39800000_1
3ff7fff0_3fb22b1a00000000_10000_0 | 3fb22b1a_1
5fd9fce4_4fa70a4d00000000_10000_0 | 4fa70a4d_1
3e08000f_3eba973200000000_10000_0 | 3eba9732_1
407ff7be_3ffffbde00000000_10000_0 | 3ffffbde_1
3ffffc1f_3fb5039400000000_10000_0 | 3fb50394_1
26810000_33007fc000000000_10000_0 | 33007fc0_1
470fffdf_433fffe900000000_10000_0 | 433fffe9_1
40fffbdf_4035037d00000000_10000_0 | 4035037d_1
5f800ffc_4f8007fd00000000_10000_0 | 4f8007fd_1
7e820002_5f00ff0200000000_10000_0 | 5f00ff02_1
40e80000_402c534500000000_10000_0 | 402c5345_1
5d7fc3ff_4e7fe1fd00000000_10000_0 | 4e7fe1fd_1
407cec92_3ffe751800000000_10000_0 | 3ffe7518_1
3e000101_3eb505a800000000_10000_0 | 3eb505a8_1
0116cfd4_20447d1e00000000_10000_0 | 20447d1e_1
4fc84eec_47a01f8e00000000_10000_0 | 47a01f8e_1
1a258907_2ccddb5800000000_10000_0 | 2ccddb58_1
4e7f8002_46ffbff800000000_10000_0 | 46ffbff8_1
3f52030a_3f67de5b00000000_10000_0 | 3f67de5b_1
5f04fffe_4f38855e00000000_10000_0 | 4f38855e_1
5e000802_4eb50a9c00000000_10000_0 | 4eb50a9c_1
5f7aa3f9_4f7d4e5b00000000_10000_0 | 4f7d4e5b_1
4d7bfff7_467dfdf700000000_10000_0 | 467dfdf7_1
4f7003ff_4777e10500000000_10000_0 | 4777e105_1
43fdfffe_41b44f9200000000_10000_0 | 41b44f92_1
40fc0010_4033998200000000_10000_0 | 40339982_1
410ffff6_403ffff900000000_10000_0 | 403ffff9_1
3fffc7fe_3fb4f12400000000_10000_0 | 3fb4f124_1
44800403_4200020100000000_10000_0 | 42000201_1
48621bd3_43f0972f00000000_10000_0 | 43f0972f_1
3d8023fe_3e8011fd00000000_10000_0 | 3e8011fd_1
5e3fdae9_4edd9e6c00000000_10000_0 | 4edd9e6c_1
4040001f_3fddb3e900000000_10000_0 | 3fddb3e9_1
3fffdbfe_3fb4f83700000000_10000_0 | 3fb4f837_1
4bb4a448_45980f4500000000_10000_0 | 45980f45_1
5f001fff_4f351b9100000000_10000_0 | 4f351b91_1
3ea00800_3f0f1f5000000000_10000_0 | 3f0f1f50_1
2a1104f9_34c0adac00000000_10000_0 | 34c0adac_1
7efc0008_5f33997f00000000_10000_0 | 5f33997f_1
3f084000_3f3ac30a00000000_10000_0 | 3f3ac30a_1
5f5c0000_4f6d517f00000000_10000_0 | 4f6d517f_1
3e0087ff_3eb5650300000000_10000_0 | 3eb56503_1
4e000f00_46b50f8e00000000_10000_0 | 46b50f8e_1
4177dfff_407be79c00000000_10000_0 | 407be79c_1
4bfffff7_45b504f000000000_10000_0 | 45b504f0_1
411000ff_404000a900000000_10000_0 | 404000a9_1
4e9fffe0_470f1bae00000000_10000_0 | 470f1bae_1
40c1d455_401d832e00000000_10000_0 | 401d832e_1
41fffbff_40b5038800000000_10000_0 | 40b50388_1
5f010080_4f35b9f800000000_10000_0 | 4f35b9f8_1
43efffff_41af456e00000000_10000_0 | 41af456e_1
3f5fffff_3f6f775000000000_10000_0 | 3f6f7750_1
417bffbf_407dfddb00000000_10000_0 | 407dfddb_1
3d9fff7e_3e8f1b8200000000_10000_0 | 3e8f1b82_1
3e80400e_3f00200200000000_10000_0 | 3f002002_1
5f4892c3_4f62992600000000_10000_0 | 4f629926_1
3a7ffff1_3cfffff800000000_10000_0 | 3cfffff8_1
5e1f9cc2_4eca23f300000000_10000_0 | 4eca23f3_1
3efdf000_3f3449e500000000_10000_0 | 3f3449e5_1
35fbfff8_3ab3997900000000_10000_0 | 3ab39979_1
3ebbcb44_3f1b0a6e00000000_10000_0 | 3f1b0a6e_1
3fb3b27d_3f97a95f00000000_10000_0 | 3f97a95f_1
3ef7bfff_3f32142100000000_10000_0 | 3f321421_1
3ff8000f_3fb22b2500000000_10000_0 | 3fb22b25_1
4efffa00_473502d400000000_10000_0 | 473502d4_1
3dfc0400_3eb39ae900000000_10000_0 | 3eb39ae9_1
12269bb5_28ce85dc00000000_10000_0 | 28ce85dc_1
295fffff_346f775000000000_10000_0 | 346f7750_1
4a626b06_44f0c14e00000000_10000_0 | 44f0c14e_1
3d61de80_3e70768d00000000_10000_0 | 3e70768d_1
39680000_3c73b46900000000_10000_0 | 3c73b469_1
4167f09c_4073ac5400000000_10000_0 | 4073ac54_1
39840007_3c81fc1300000000_10000_0 | 3c81fc13_1
6a8013ff_550009ff00000000_10000_0 | 550009ff_1
26fe0020_33344f9e00000000_10000_0 | 33344f9e_1
042001ff_21ca640500000000_10000_0 | 21ca6405_1
70feffbe_5834aa4200000000_10000_0 | 5834aa42_1
4bc03fff_459cde8e00000000_10000_0 | 459cde8e_1
441ed7f6_41c9a72f00000000_10000_0 | 41c9a72f_1
418401fe_4081fd0a00000000_10000_0 | 4081fd0a_1
3e200001_3eca62c200000000_10000_0 | 3eca62c2_1
0103dffe_2037bd2a00000000_10000_0 | 2037bd2a_1
579a5756_4b8c8e0b00000000_10000_0 | 4b8c8e0b_1
4a807ffa_45003fed00000000_10000_0 | 45003fed_1
3e000220_3eb5067300000000_10000_0 | 3eb50673_1
5f2a7168_4f50e2d700000000_10000_0 | 4f50e2d7_1
4bffff7a_45b504c300000000_10000_0 | 45b504c3_1
3eea901b_3f2d464500000000_10000_0 | 3f2d4645_1
38801dff_3c000efe00000000_10000_0 | 3c000efe_1
3481dfff_3a00ef2000000000_10000_0 | 3a00ef20_1
5f800042_4f80002000000000_10000_0 | 4f800020_1
431ca44d_4148402600000000_10000_0 | 41484026_1
010f7fff_203faa9700000000_10000_0 | 203faa97_1
3f7c2000_3f7e0e1b00000000_10000_0 | 3f7e0e1b_1
3e01fbfe_3eb66ac500000000_10000_0 | 3eb66ac5_1
4f7fc000_477fdffd00000000_10000_0 | 477fdffd_1
5d0ffc00_4e3ffd5500000000_10000_0 | 4e3ffd55_1
4b90ffff_45883c2e00000000_10000_0 | 45883c2e_1
401fd260_3fca45e400000000_10000_0 | 3fca45e4_1
41ffffc4_40b504dd00000000_10000_0 | 40b504dd_1
3defeffe_3eaf3f9600000000_10000_0 | 3eaf3f96_1
4167a44e_4073843b00000000_10000_0 | 4073843b_1
7dd27183_5ea41fcc00000000_10000_0 | 5ea41fcc_1
3f783ffe_3f7c185f00000000_10000_0 | 3f7c185f_1
5e7ff600_4efffaff00000000_10000_0 | 4efffaff_1
3effebff_3f34fde000000000_10000_0 | 3f34fde0_1
47000005_433504f600000000_10000_0 | 433504f6_1
4f040001_4737d37500000000_10000_0 | 4737d375_1
61a6f977_509231b400000000_10000_0 | 509231b4_1
0131c592_2055546800000000_10000_0 | 20555468_1
3f7fb000_3f7fd7fc00000000_10000_0 | 3f7fd7fc_1
3f8103fe_3f8081bd00000000_10000_0 | 3f8081bd_1
41822cec_4081154900000000_10000_0 | 40811549_1
5e87effe_4f03e8b700000000_10000_0 | 4f03e8b7_1
41800000_4080000000000000_00000_0 | 40800000_1
4b800088_4580004300000000_10000_0 | 45800043_1
500037fe_47b52c8600000000_10000_0 | 47b52c86_1
017ffe02_207fff0000000000_10000_0 | 207fff00_1
4fffdffd_47b4f9a100000000_10000_0 | 47b4f9a1_1
24ff7efe_3234d75000000000_10000_0 | 3234d750_1
3a808400_3d0041ef00000000_10000_0 | 3d0041ef_1
3bfffffe_3db504f200000000_10000_0 | 3db504f2_1
5e800203_4f00010100000000_10000_0 | 4f000101_1
3f528a5f_3f68290400000000_10000_0 | 3f682904_1
5271ffff_48f8e6cd00000000_10000_0 | 48f8e6cd_1
